id,created,updated,title,content,tags,product,topic,locale,answers,creator
1586373,2026-06-09 11:00:40 -0700,2026-06-09 11:00:40 -0700,how do i shut off auto text suggestions - as I type this there is a bubble above and slightly right with text suggestions that I find annoying and want to turn it off!,<p>as written above - how do i shut off auto text suggestion bubble that as i type this is slightly above and to the right. </p>,firefox-15103;firefox-1510;windows-11;firefox;settings;,firefox,settings,en-US,"",rosselli.dan
1586372,2026-06-09 10:54:48 -0700,2026-06-09 10:54:48 -0700,Firefox background,<p>On Firefox private browser how do I change the awful depressing purple background. </p>,firefox-15103;firefox-1510;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",petetypo
1586370,2026-06-09 10:39:52 -0700,2026-06-09 10:39:52 -0700,nice app,<p>rjlgnmrijbiotjbiotimiort </p>,firefox-880;windows-11;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",krishmaschaudhary2
1586368,2026-06-09 10:24:04 -0700,2026-06-09 10:24:04 -0700,Cannot play bbc news videos,<p>I cannot play bbc news videos </p>,firefox-15103;firefox-1510;windows-10;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",51walshma
1586367,2026-06-09 10:15:49 -0700,2026-06-09 10:15:49 -0700,no qustion,<p>ok yes </p>,firefox;accounts;,firefox,accounts,en-US,"",qaribahmadzai
1586364,2026-06-09 09:52:45 -0700,2026-06-09 10:25:04 -0700,lost browsing and download history,"<p>I couldn't log into a site and it was suggested to 'clear cache' as follows: - settings - privacy and security - cookies and site data - clear browsing data BUT only cookies and temp cache sites. By mistake I believe I ticked browsing and download history too, and looks as though it is irrersible?  Now I no longer automatically get all the little boxes I used to get for usual regular log ins (eg  The Times, Meteo, banks, email etc) I think I can use 'add shortcuts' and re-enter these, but any other suggestions? With many thanks. </p>",firefox-15103;firefox-1510;windows-10;firefox;cookies-history;,firefox,cookies-history,en-US,1824101;,sheila.stallard
1586363,2026-06-09 09:50:18 -0700,2026-06-09 09:50:18 -0700,"""Firefox is not opening on Windows 11.""","<p>My Mozilla Firefox browser is not working. It does not open when I try to start it. I have restarted my computer, but the issue still persists. Please help me fix this problem. </p>",firefox-15103;firefox-1510;windows-11;firefox;launch-failure;,firefox,launch-failure,en-US,"",vaseem1
1586362,2026-06-09 09:40:27 -0700,2026-06-09 09:40:27 -0700,is the status of this page ok?,<p><strong>bold text'</strong><em>o the things I'm working on are causing some of my service harm I think? What is happening on the other side? X'</em><strong>italic text</strong><em></em> </p>,firefox-1470;linux;firefox;settings;,firefox,settings,en-US,"",larrybotzong40
1586360,2026-06-09 09:28:42 -0700,2026-06-09 09:28:42 -0700,Accounts  recovery problem.,<p>Very nice </p>,firefox;accounts;,firefox,accounts,en-US,"",tutalha78
1586358,2026-06-09 09:14:33 -0700,2026-06-09 09:14:33 -0700,data usage,<p>keep signed into gmail </p>,firefox-15103;firefox-1510;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",daveth.hawley
