id,created,updated,title,content,tags,product,topic,locale,answers,creator
1566825,2026-02-21 01:49:18 -0800,2026-02-21 01:49:18 -0800,Bookmarks,<p>Firefox did an update and now my whole list of bookmarks has disappeared </p>,firefox-14704;firefox-1470;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",offshore32
1566824,2026-02-21 01:07:34 -0800,2026-02-21 01:19:55 -0800,"I want to stop yahoo e-mail from poping up ,in right lower corner of the screen",<p>I want to stop yahoo e-mail from popping up in the lower corner of the screen </p>,firefox-14704;firefox-1470;windows-10;firefox;push-notifications;,firefox,push-notifications,en-US,1801397;,oloinotna
1566823,2026-02-21 01:02:48 -0800,2026-02-21 01:02:48 -0800,DOH appears to not resolve specific domains,"<p>I am using 140 ESR version on linux with Cloudflare's DNS over HTTPS and with DOH active for some reason resolving a domain like <a href=""http://d3oklwo3y1bx83.cloudfront.net"" rel=""nofollow"">d3oklwo3y1bx83.cloudfront.net</a> will resolve to local host IP 127.0.0.1. </p><p>I am using firefox about:networking#dnslookuptool to test resolution of the domain <a href=""http://d3oklwo3y1bx83.cloudfront.net"" rel=""nofollow"">d3oklwo3y1bx83.cloudfront.net</a> Both with DOH on and off the resolution remains local host. I tried another browser on the same workstation and I was able to receive a resolution of  13.225.193.203 13.225.193.133 13.225.193.64 13.225.193.58 Why is firefox ESR not able to resolve that domain? What are causes ?  </p><p>Is is firefox dnslookuptool results. </p>",firefox-14071;firefox-1407;linux;firefox;connectivity;,firefox,connectivity,en-US,"",natalkalyu
1566822,2026-02-21 00:54:31 -0800,2026-02-21 00:54:31 -0800,could open youtube or not ?,<p><strong>bold text</strong> </p>,firefox-14704;firefox-1470;windows-11;firefox;browse;,firefox,browse,en-US,"",soknatengineer
1566821,2026-02-21 00:34:40 -0800,2026-02-21 00:34:40 -0800,AI chatbot panel session resets every time when panel is closed.,<p>This is the most annoying behavior. For the most time I would like to use panel once or twice a day to ask some question to continue on conversation in some chat but whenever I close the AI chat-bot panel it resets its context and throws me onto the default page of the provider of my choosing. I have to click my way into the proper chat every time. Could a chat-bot panel keep its context or keep it session at the place where I left it? </p>,mac-os-x-1015;firefox;extensions;,firefox,extensions,en-US,"",adrian.m.izdebski
1566820,2026-02-21 00:17:31 -0800,2026-02-21 00:17:31 -0800,security sertificate problems since last update,<p>Ever since the last Mozilla update several of my financial institutions or bill payment sites keep coming up with security certificates warning screen. Is this a known issue and will it be fixed? </p>,firefox-14704;firefox-1470;windows-10;firefox;web-certificates;,firefox,web-certificates,en-US,"",leemarchetta
1566819,2026-02-21 00:13:48 -0800,2026-02-21 00:13:48 -0800,youtube locks all activity when Firefox downloader appears in Green box,"<p>Whenever I go to YouTube, there is a green download button, YouTube blocks whole page goes dark. No issue using Brave or other browsers. I use when trying to download a clip I'd like to keep watching to learn, without all the wasted overpriced data I disable the extensions apps I think relevant, then refresh, no change, disable popup blockers like Ghostery &amp; Adblock plus, refresh, still no change. </p><p>Showed an example. </p><p>Using Windows 10 pro on Desktop, 64bit, internet is fibre optic as fast for rural, 16Gb RAM, 7TB Separate HDD's. Reasonably comfortable with pc use Been present for last couple of weeks, use other bought programs to download but unable to view prior on Mozilla, but works fine on other browsers </p>",firefox-1470;windows-1011;firefox;site-breakages;,firefox,site-breakages,en-US,"",rustyfacebook
1566818,2026-02-21 00:06:31 -0800,2026-02-21 00:06:31 -0800,yes you Tube videos are more helpful,<p>why are this questions </p>,firefox-14704;firefox-1470;windows-11;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",abdulkudusbukari56
1566816,2026-02-20 23:46:39 -0800,2026-02-20 23:46:39 -0800,sxws3dq,<p>1hqarfghghja </p>,firefox-9102;firefox-910;linux;firefox;privacy-and-security_1;,firefox,privacy-and-security,es,"",santinoquiero09
1566815,2026-02-20 23:38:38 -0800,2026-02-20 23:38:38 -0800,understanding,<p>Don't really have too much to say just needed help on understanding how these extension things work because I am not familiar with them at all I've just learned about him not even two weeks because I bought Chromebook and that's the first time I've ever seen them so I have no idea I don't even how to even activate them I read every single before downloading it but I'm still not understanding on how to even use it or even start to use it I have autism so I don't understand new things as well as others so I need extra help but by the time I know and know how to you know you all this I'd be able to help others after I learn how to you know do it because when I learn about anything new I get obsessed subs and I started learning everything about it </p>,firefox;extensions;,firefox,extensions,en-US,"",chasingthecrown07
1566814,2026-02-20 23:29:25 -0800,2026-02-20 23:29:25 -0800,adjusting volume settings for new windows,"<p>How can I tell Firefox to automatically set the volume to 2 or 3, and not play every video in every window full blast - which is maddening when I'm using Facebook and every video I click BLASTS! the sound WAY, WAY louder than any other devices I have outputting sound, such as Spotify music. </p>",firefox-14704;firefox-1470;windows-11;firefox;audio-and-video;,firefox,audio-and-video,en-US,"",don47203
1566813,2026-02-20 23:14:59 -0800,2026-02-20 23:14:59 -0800,QUIERO TENER EL WHATSAPP EN LA COMPU,<p>QUIERO TENER EL WHATSAPP </p><pre>EN LA COMPUTADORA <strong>texto en negrita</strong> </pre>,firefox-9102;firefox-910;linux;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,es,"",miaaluney1w
1566812,2026-02-20 23:14:08 -0800,2026-02-20 23:14:08 -0800,"xnnm ,mfnfm jlks,mdnfnmjklld.,dm","<p><strong> </strong> jx xlksjdjnxmd nx,xj ccn </p><p>jcccjnnjv vn vcj vmcvj cv c jv j  j      jdcmd vfjkfdjnj  bnfjvnbjfnbvfbnmfdbsnkfjmdnbvfkmfv njfvb mkfv vnfmdfjnmkfjvc ndjcb mfj bfnfbvnfmjv vfbnmjvnmdjmcmkm </p><p><strong></strong> </p>",firefox-1030;linux;firefox;accessibility;,firefox,accessibility,es,"",xiomaraarcudi
1566809,2026-02-20 22:35:33 -0800,2026-02-20 22:35:33 -0800,how do I change text size and appearance of toolbar itemx,<p>how do I change text size and appearance of toolbar items </p>,firefox-14704;firefox-1470;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",roberthelmer
1566808,2026-02-20 22:34:22 -0800,2026-02-20 22:34:22 -0800,Why do I NOT get all the pages in couchmanagers.com to display on Firefox on my Dell Laptop,"<p>I get all other websites and I used to access <a href=""http://couchmanagers.com"" rel=""nofollow"">couchmanagers.com</a> on Firefox. But recently on about 90% of the clicks to this site I do NOT receive the ""Current Auction"" and ""Chat"" pages. What can I do to resolve this issue other than use another Browser.  This site works fine on my Fire Tablet and everyone else computers and tablets. </p>",firefox-1470;windows-1011;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",dleprise
1566807,2026-02-20 22:24:42 -0800,2026-02-21 00:10:44 -0800,cannot connect a website with firefox bu can with edge,"<p>When i try to connect to some websites, firefàx prompts ""error 502 bad gateway"" the same websites work on EDge ! </p><p><br> Unable to connect </p><p>Firefox can't establish a connection to the server atxxxxxxxxx </p><p>Error code: 502 Bad Gateway </p><p>. The site could be temporarily unavailable or too busy. Try again in a few moments. . If you are unable to load any pages, check your computer's network connection. . If your computer or network is protected by a firewall or proxy, make sure that Firefox is permitted to access the web. </p><p>Try Again </p>",firefox-14704;firefox-1470;windows-11;firefox;web-compatibility;needsinfo;,firefox,web-compatibility,en-US,1801387;,siamjo
1566804,2026-02-20 21:47:44 -0800,2026-02-20 21:47:44 -0800,Menu and Taskbar no longer show,<p>Both the menu and the taskbar are not available since the latest update a few days ago. I've searched all options in Firefox settings with no luck in finding a solution. Help would be appreciated as this is extremely annoying and working around it wastes a whole lot of time. </p>,firefox-14704;firefox-1470;windows-11;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",nmbourne
1566803,2026-02-20 21:46:42 -0800,2026-02-20 21:46:42 -0800,como hago para instalar proton vpn,<p><strong>texto en negrita</strong> </p>,firefox-14704;firefox-1470;windows-10;firefox;accessibility;,firefox,accessibility,es,"",anamburguillosf
1566802,2026-02-20 21:33:01 -0800,2026-02-20 21:34:38 -0800,Hover Tab in Style section in Elementor does not work in Mozilla Firefox!,"<p>Hover Tab in Style section in Elementor does not work in Mozilla Firefox! It works in Chrome and Opera, but I work in Mozilla Firefox. Many other users complain about this in Internet. When will you fix this bug? </p>",firefox-115321;firefox-11532;windows-7;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",irboxschateln
