id,created,updated,title,content,tags,product,topic,locale,answers,creator
1579614,2026-05-02 13:27:42 -0700,2026-05-02 13:27:42 -0700,like to increase font size for URL and bookmark lines,"<p>just a couple of days ago, the font size changed. Web pages are ok, just the URL, Setting listings and bookmarks, etc just got to small, hardly can read it </p>",firefox-1500;windows-1011;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",schachtell
1579612,2026-05-02 12:44:35 -0700,2026-05-02 12:44:35 -0700,whatsapp installing,<p>how download and istall </p>,firefox-7701;firefox-770;windows-81;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",ibrahimibrahimpeta500
1579611,2026-05-02 12:38:17 -0700,2026-05-02 12:38:17 -0700,can I find out if my phone is hacked or mirror from other devices,<p>I would like to know the steps to check my phone from hackers and mirror devices. </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",michael.bvmgroup
1579609,2026-05-02 12:09:17 -0700,2026-05-02 12:09:17 -0700,please secure my phone with full protection,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",firefox;accessibility;,firefox,accessibility,en-US,"",call2rajanp12345
1579608,2026-05-02 12:04:59 -0700,2026-05-02 12:54:39 -0700,firefox 150.01  ADBLOCKER,"<p>Dear all, i use firefox 150.01 and receive a message Adbocker activated and some content is not shown correctly. Can you help to disable all adblockers </p><p>best regards Wolfgang </p>",firefox-1500;mac-os-x-1015;firefox;extensions;,firefox,extensions,en-US,1815331;,9x6r5rbcgk
1579607,2026-05-02 12:04:42 -0700,2026-05-02 12:04:42 -0700,Does your project still need financing?,"<p>Does your project still need financing? </p><p>We are a Financial Investment Loan Company looking for Companies Or Individuals to invest in, We are currently seeking means of expanding or relocating their investor's business interest abroad either as a joint venture partnership or a direct loan funding, their interest are in the following sectors: oil/Gas, real estate, property purchase,land acquisition, •Business Loans,business start-up,construction, equipment,renovation,expansion, working capital, stock, mining, transportation, health sector, tobacco, Personal Loans,Communication Services,  education,wedding, travel, Agriculture or any other viable sectors capable. </p><p>If you think you have a solid background and idea of making good profit in any of the mentioned business sectors or any other business  in your country, kindly reply and forward  your project/business plan for our management review. </p><p>Our finance investment on a short term loan is  $10,000,000.00 USD to $100,000,000.00 USD. Our long term loan investment is from $100,000,000.00 USD to 800,000,000.00 USD and above We offer loans to Individuals from the range of $ 10,000.00 USD  to $ 50,000,000.00 USD. Our loan interest rate is 2% and the Loan repayment duration ranges from 1 year to 35 years. duration. Once customer's receive our loan offers, the loan repayment starts after a 1 year grace period. </p><p>Why choose Mark Davson Financial Loan Firm? ✅ Personalized assessment of your application ✅ Fast and simple procedures ✅ Tailored support at every step ✅ Transparency, confidentiality, and reliability </p><p>📩 To learn more or submit your loan application, please contact us today at emails: <a href=""mailto:markdavsonfinancialloanfirm@consultant.com"" rel=""nofollow"">markdavsonfinancialloanfirm@consultant.com</a> Now our company is also looking for a person that can be our company representative in your country. If you are interest to be our company representative in your country, kindly contact us via below emails. </p><p>We look forward to helping you bring your projects to life. </p><p>If you do not have any idea, you can connect someone or a company that needs financing  to us and we will give you a commission for referring customers to us. </p><p>Kindly confirm if you interested in joint venture partnership or loan funding so we can proceed with its process. </p><p>Best regards, </p><p>Thank you C.E.O. Rev. Mark Davson MARK DAVSON FINANCIAL LOAN FIRM United Kingdom, England (UK) Email: <a href=""mailto:markdavsonfinancialloanfirm@consultant.com"" rel=""nofollow"">markdavsonfinancialloanfirm@consultant.com</a> Email:<a href=""mailto:markdavsonfinancialloanfirm@gmail.com"" rel=""nofollow"">markdavsonfinancialloanfirm@gmail.com</a> Email: <a href=""mailto:markdavsonfinancialloanservice@gmail.com"" rel=""nofollow"">markdavsonfinancialloanservice@gmail.com</a> Email: <a href=""mailto:markdavsonloanfirm@hotmail.com"" rel=""nofollow"">markdavsonloanfirm@hotmail.com</a> WhatsApp:+447300935913 Website: <a href=""https://markdavsonfinancialloanfirm.com/"" rel=""nofollow"">https://markdavsonfinancialloanfirm.com/</a> </p>",windows-10;firefox;accounts;,firefox,accounts,en-US,"",antoniasherrif1
1579606,2026-05-02 12:03:01 -0700,2026-05-02 12:03:01 -0700,"Trace Hacker's Crypto Recovery recovers scammed bitcoin, stolen bitcoin, and stolen cryptocurrency ‪+447355702876‬","<p>Trace Hacker's Crypto Recovery recovers scammed bitcoin, stolen bitcoin, and stolen cryptocurrency +447355702876 </p><p>Trace Hacker's Crypto Recovery is a solution-based company that specializes in recovering cryptocurrency stolen off innocent investors and crypto enthusiasts.  Trace Hacker's Crypto Recovery recovers scammed bitcoin, stolen bitcoin, and stolen cryptocurrency using cutting-edge technology and a breakthrough in recovery services following an initial examination and verification of the data provided by the clients. </p><p>Cryptocurrency Scam Recovery // Recover Lost Funds // Crypto Investment Gone Wrong. How To Hire A Hacker To Get Back Stolen Crypto Coins // Hire A Hacker To Recover Lost Or Stolen Bitcoin/Nft // Help I Can't Access My USDT Account, Seems I Got Hacked // Bitcoin Recovery Expert Needed// </p><p>Reach out to their Info below Whatsapp : +4,4,7,3,5,5,7,0,2,8,7,6 Email:<a href=""mailto:support@tracehackerscryptorecovery.com"" rel=""nofollow"">support@tracehackerscryptorecovery.com</a> Email: <a href=""mailto:info@tracehackerscryptorecovery.com"" rel=""nofollow"">info@tracehackerscryptorecovery.com</a> Whatsapp: +447355702876 Website:<a href=""https://tracehackerscryptorecovery.com"" rel=""nofollow"">https://tracehackerscryptorecovery.com</a> </p>",windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",antoniasherrif1
1579605,2026-05-02 12:01:09 -0700,2026-05-02 12:18:52 -0700,Is there a way to get VPN to turn on automatically when you start Firefox?,"<p>I have to turn it on manually every time. The problem is that there are still tabs open from the last session, and I don't want them to connect before VPN  is on. </p>",firefox-15001;firefox-1500;windows-11;firefox;vpn;,firefox,vpn,en-US,1815323;,persecutie
1579601,2026-05-02 10:54:36 -0700,2026-05-02 13:28:16 -0700,[Nightly] Stutters / lags / CPU usage high since about a week?,"<p>Hello, I'm on Firefox Nightly 152.0a1 running on a freshly installed new Windows 11 version. I've used Firefox exclusively for my whole life and everything has always been smooth until a few days ago. Firefox started (and continues) to freeze for a second or two pretty regularly, each time I use the search bar for example, open a new tab, while a page is loading (which is very slow at the moment) but also scrolling on a page for example. During the freezes, the temperature of my CPU also increase by approximately 20°C. CPU usage in task manager shows that it is quite high, 10x higher than Edge that I opened for comparison only : <a href=""https://i.imgur.com/enuMMZl.png"" rel=""nofollow"">https://i.imgur.com/enuMMZl.png</a>. </p><p>I have sought the internet for advice but nothing changed this behaviour. I updated my computer through Windows Update, my drivers through Driver Booster, I disabled hardware acceleration on Firefox, I removes all AI components with zoicware/RemoveWindowsAI on GitHub, I changed dom.ipc.processPriorityManager.backgroundUsesEcoQoS on about:config to false but nothing cured the problems. </p><p>I'm out of solutions and I don't know if I should be waiting for another Nightly build (usually there's about 1-2 a day but 152.0a1 is sticking since a few days and there isn't any update available since, seemingly), if there's others energy economy parameters I could play with on Windows 11 that I don't know about or if something else is in the way. Any help very appreciated, thanks! </p>",windows-11;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,1815322;1815342;,Olelko
1579599,2026-05-02 10:28:58 -0700,2026-05-02 10:28:58 -0700,Ggggggggg,<p>Gghhghhjk </p>,firefox;browse;,firefox,browse,en-US,"",jeg9000
1579598,2026-05-02 10:25:15 -0700,2026-05-02 10:25:15 -0700,I have acer chromebook which version of Firefox do I download?,<p>I do not know which version of Firefox to download. please help answer by email.thanks </p>,linux;firefox;download-and-save;,firefox,download-and-save,en-US,"",abdiesas
1579597,2026-05-02 10:15:13 -0700,2026-05-02 10:15:13 -0700,kesara,<p><em><strong>.........</strong></em> </p>,firefox-1500;windows-1011;firefox;download-and-save;,firefox,download-and-save,en-US,"",klalanga713
1579592,2026-05-02 09:31:11 -0700,2026-05-02 10:55:57 -0700,language,"<p>When I open Firefox from my account to log in to Facebook, it displays the page interface in Japanese and I cannot switch it to English. </p>",firefox-15001;firefox-1500;windows-11;firefox;languages;,firefox,languages,en-US,1815316;,juoddollar
1579591,2026-05-02 09:27:31 -0700,2026-05-02 09:27:31 -0700,6161982,<p><strong>bold text</strong> date of birth </p>,firefox-1500;linux;firefox;accounts;,firefox,accounts,en-US,"",amanjora1919
1579589,2026-05-02 09:06:24 -0700,2026-05-02 12:57:42 -0700,"Firefox downloads come up as ""File Missing or Moved""","<p>Hi,   I just upgraded from Windows 7 to Windows 10 home. One of the things that has changed is that my downloads don't stay. After closing Firefox the download is there but if you click on it it says ""File missing or moved"". </p>",firefox-1400;windows-1011;firefox;downloads;,firefox,downloads,en-US,1815333;,Amylogamy
1579588,2026-05-02 09:00:56 -0700,2026-05-02 09:00:56 -0700,what to do to hack a phone by sending an email,<p>I'm trying to figure out how to interfere with someone's email to mess up there phone </p>,firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",threscruses02
1579584,2026-05-02 08:45:09 -0700,2026-05-02 08:45:09 -0700,my pictures,<p>My pictures </p>,firefox;accessibility;,firefox,accessibility,en-US,"",etechcode51
1579581,2026-05-02 07:58:15 -0700,2026-05-02 13:34:31 -0700,"Copy and paste information from Google no longer working,","<p>Using OS 10.13.6 on MacBook Pro. Since latest Firefox update unable to copy and paste information from Google, How to resolve the problem? </p>",firefox-115351;firefox-11535;mac-os-x-1013;firefox;web-compatibility;,firefox,web-compatibility,en-US,1815337;1815338;1815343;,no1uno
1579580,2026-05-02 07:57:13 -0700,2026-05-02 08:02:13 -0700,Profiles reset after every update,"<p><strong>During the last week or so I have encountered the issue that one or more of my Firefox profiles keep resetting after every update.</strong> </p><p>I noticed there's couple of threads with similar issues already but the generic profile restore instructions are not helping at all since it seems that Firefox is actually wiping the default profile on every update. </p><p>I'm running Firefox 150.0.1 for Arch on CachyOS. </p><p>After an update when I click on my default profile in the selector, I get greeted with a completely fresh Firefox install. There's no extensions, it's not logged in to my account and no browser history. The edit profile button shows a pop-up <em>""Firefox is already running but not responding--""</em>. </p><p>If I try to switch profile via the Account button on top, I get another pop-up stating <em>""Your Firefox profile cannot be loaded. It may be missing or inaccessible.""</em> </p><p>I do not have the clean session after closing Firefox set on. </p><p><br> I followed the instructions to see if I can restore or recover my profiles.  </p> <ul><li> I can find three profile directories under <em>$HOME/.cache/mozilla/firefox</em> </li><li> In $HOME/.config/mozilla/firefox there are matching linked directories for the profiles </li><li> The broken profiles seem to have broken link, ie. no target in /run/user/1000/psd/&lt;profile&gt; is not found </li></ul> <p>Searching for the profile that should be under /psd/ doesn't seem to yield any results, meaning it's been wiped after the update. </p>",firefox-15001;firefox-1500;linux;firefox;profiles;escalate;,firefox,profiles,en-US,1815295;,morkkis
1579577,2026-05-02 07:30:22 -0700,2026-05-02 07:33:31 -0700,VPN Button not appear,<p>For new fearure that VPN Button will appear in my firefox browser I do not get it and not dispaly at all for Relase 150 </p>,firefox-15001;firefox-1500;windows-11;firefox;vpn;,firefox,vpn,en-US,1815287;,saied_skb
