id,created,updated,title,content,tags,product,topic,locale,answers,creator
1560157,2026-01-14 06:21:47 -0800,2026-01-14 06:21:47 -0800,cannot access bank account,<p>I have had to change to another browser to access my bank account.   Must be something wrong with the settings but I cannot figure out what. </p>,firefox-1470;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",lulu_belle
1560156,2026-01-14 06:19:53 -0800,2026-01-14 06:19:53 -0800,something is wrong,<ol><li> xdgvx </li></ol>,firefox-1470;windows-10;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",mizwancicak85
1560155,2026-01-14 06:12:57 -0800,2026-01-14 06:15:52 -0800,quiero actualizar Firefox asi puede usar las apps,"<p>actualizando firfox, solo quiero usar mis apps </p>",firefox-9102;firefox-910;linux;firefox;update;,firefox,update,es,1793725;,medinavalentina341
1560154,2026-01-14 06:07:02 -0800,2026-01-14 06:07:02 -0800,Internet download manager,<p>Please active IDM on my computer </p>,firefox-115320;firefox-11532;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",abdullahnoor00000gh
1560153,2026-01-14 06:05:55 -0800,2026-01-14 06:05:55 -0800,Assistance Required: Disabling Picture-in-Picture Feature,"<p>Good afternon,  </p><p>I am writing to request assistance in disabling the Picture-in-Picture (PiP) feature on my browser. Despite my best efforts over the past few days to disable this option through the settings, it continues to activate when I listen to music on YouTube. </p><p>Each time I navigate away from the YouTube tab, the Picture-in-Picture window appears and persists across all my other tabs, which is quite distracting and impedes my ability to work.  </p><p>Closing the PiP window pauses the music, which is not ideal for my experience. </p><p>I am looking for guidance on how to effectively deactivate this feature, as the settings adjustments I have made do not seem to take effect.  </p><p>Any help you can provide to resolve this issue would be greatly appreciated. </p><p>Thank you for your attention to this matter. </p>",firefox-1470;windows-10;firefox;picture-in-picture;,firefox,picture-in-picture,en-US,"",info9299
1560152,2026-01-14 06:01:16 -0800,2026-01-14 06:01:16 -0800,"Update erased all my data and extensions, everything","<p>I need to get all my stuff back, what do you have to do? </p>",firefox-1470;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",pedrocastropesantez
1560151,2026-01-14 05:59:58 -0800,2026-01-14 05:59:58 -0800,all account,<p>AMAR SONAR BANGLA AMI TOMAI VALO BASI </p>,firefox-1470;windows-10;firefox;browse;,firefox,browse,en-US,"",asifhossain482929
1560149,2026-01-14 05:42:36 -0800,2026-01-14 05:42:36 -0800,WHAT DID YOU DOOOOOO!!!!!,"<p>With the update I lost everything, bookmarks, passwords, extensions, and themes that extensions gave me.... LIKE WTF did you do? I need to get all my stuff back as it was, just on the extension that let's you create a theme, took me an entire day and maybe more to be done, and by day I mean more than 24 hours, now I don't even got my history, bookmarks, NOTHING!!!! I need my stuff as it was, I will be waiting for a response, a proper response on how to get all back, if not please let me know so I could move to another browser like Brave... I spend a considerable amount of time in Mozilla and all the features, all gone, and because of this I didn't switch to Brave </p>",firefox-1470;windows-11;firefox;recover-data;,firefox,recover-data,en-US,"",pedrocastropesantez
1560146,2026-01-14 04:49:47 -0800,2026-01-14 04:49:47 -0800,todo bien,<p>todo bien </p>,firefox-940;linux;firefox;accessibility;,firefox,accessibility,es,"",alejandromustelier1112
1560145,2026-01-14 04:46:44 -0800,2026-01-14 05:06:33 -0800,Fogged Page,"<p>Hello, When accessing a site, the page is fully fogged and in the upper left corner is a ""Close"" which clears the screen. Not sure why this is happening or how to stop it.  </p><p>Thank you. </p>",firefox-1470;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,1793707;,gway17
1560144,2026-01-14 04:33:46 -0800,2026-01-14 04:33:46 -0800,Da questa mattina Firefox non funziona,<p>Non funziona il browser Firefox </p>,firefox;crashing-and-slow-performance;,firefox,crashing-and-slow-performance,it,"",daniele4211
1560142,2026-01-14 04:25:55 -0800,2026-01-14 04:53:51 -0800,how to sync my bookmarks,<p>how do i sync my acconts </p>,firefox-14060;firefox-1406;windows-11;sync-data;,firefox,sync-data,en-US,1793703;,jillian1622
1560141,2026-01-14 04:18:31 -0800,2026-01-14 05:07:40 -0800,Remove Extensions,<p>Extension Color schemes blackout areas on the websites that need to be seen. Why is it so hard to turnoff.   folks. Do you need to get outside more? </p>,firefox-1470;mac-os-x-1015;firefox;extensions;,firefox,extensions,en-US,1793708;,tonyweible
1560139,2026-01-14 04:01:53 -0800,2026-01-14 04:55:37 -0800,Firefox won't start anymore,"<p>For some time now, I can't even start Firefox (even the latest version 146) on Windows 10. Firefox appears briefly in Task Manager, and then disappears. Refreshing and/or reinstalling doesn't work either. Only when I install Firefox in Windows 10's safe mode can I start it again. Then, in normal Windows mode, it works once, but then fails again. I don't get an error message. Holding down Shift doesn't work either. Chrome works, and so do all other programs. On another PC with Windows 11, with the exact same settings, there's no problem at all. Is anyone familiar with this problem? </p><p>Windows 10 Version 22H2 Build 19045.6809 Firefox Version 146.1 </p>",windows-10;firefox;launch-failure;,firefox,launch-failure,nl,1793706;,RogierS
