id,created,updated,title,content,tags,product,topic,locale,answers,creator
1566043,2026-02-16 05:32:35 -0800,2026-02-16 05:32:35 -0800,I FORGOT MY BIN,<p>///HJNMMN </p>,firefox-14703;firefox-1470;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",yunusaibrahim998
1566042,2026-02-16 05:31:54 -0800,2026-02-16 05:31:54 -0800,Gejjv,<p>Dry fhj </p>,firefox;download-and-save;,firefox,download-and-save,en-US,"",rafay0340270
1566041,2026-02-16 05:30:41 -0800,2026-02-16 05:30:41 -0800,sggtfgfhggf,<p>dfdxgvhvhdtuyyrt </p>,firefox-14703;firefox-1470;windows-11;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",raghudon006
1566039,2026-02-16 05:27:48 -0800,2026-02-16 05:27:48 -0800,"After the update, a blank profile was created, yet even with back-up some data was lost","<p>To whom it may concern, </p><p>After the latest update I was met with a blank profile, no saved data, even when syncing with my Mozilla Account. I followed the back-up instructions by the support team described in the forums, but it wasn't enough. Common sites I frequent like youtube and gmail were not indexed, the passwords and logins were nowhere to be found.  I really don't get what's going on, or why would the Mozilla Account wouldn't recover the data, while leaving that to profiles. Is there any way to recover it further? Or even disable profiles? </p><p>Thanks in Advance, </p>",firefox-14703;firefox-1470;windows-11;firefox;sync-and-backup-confusion;,firefox,sync-and-backup-confusion,en-US,"",giandalmaso
1566038,2026-02-16 05:27:16 -0800,2026-02-16 05:27:16 -0800,Fallos tras defragmentación.,"<p>Hola, a ver si alguien puede ayudarme. Trabajo con Windows 10 y defragmenté el otro día el disco, en mitad del proceso tuve un corte de luz y se ve que se ha quedado a medias y se han dañado varios programas. Dejo por aquí el informe de fallos a ver si alguien me puede ayudar. Gracias <a href=""https://crash-stats.mozilla.org/report/index/53b23fd5-2b19-4d45-aab4-cf0280260216#frames"" rel=""nofollow"">https://crash-stats.mozilla.org/report/index/53b23fd5-2b19-4d45-aab4-cf0280260216#frames</a> </p>",windows-1011;firefox;app-crash;,firefox,app-crash,es,"",sgv41
1566037,2026-02-16 05:18:39 -0800,2026-02-16 05:18:39 -0800,Bengli,<p><strong>bold text</strong> </p>,firefox-14703;firefox-1470;windows-11;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",tanvirbadolislam
1566036,2026-02-16 05:06:06 -0800,2026-02-16 05:06:06 -0800,Setting up split screen?,<p>How to set up split screen? </p>,firefox-14703;firefox-1470;windows-11;firefox;settings;,firefox,settings,en-US,"",smokebetts
1566035,2026-02-16 05:03:42 -0800,2026-02-16 05:03:42 -0800,How to do split screen,<p>Windows 11. How to do split screen? </p>,firefox-1470;windows-1011;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",smokebetts
1566034,2026-02-16 05:03:24 -0800,2026-02-16 05:23:54 -0800,"What's wrong with things that Firefox, Youtube, and Windows 10 aren't really working together anymore?","<p>I used to be able to have all sorts of tabs open for an entire month.  Now, I can't keep them open even for a day. It seems to be a problem selective to Youtube (other tabs like Yahoo Mail still work), leaving my Alienware 15R4 laptop fans running really loudly for a few days now, since updates ran (not sure if that's related), and leaving me having to shut down and reboot the browser, daily, instead of once or twice a month.  Is there anyone working on getting us back the old Youtube, or replacing Youtube with something like what it used to be?  I am running adblock plus and uBlock Origin, should probably turn them off to see if they're related to the problem, huh?  I'd hate to start having to use a different browser.  </p><p>Windows 10 Home V 22H2 Alienware 15R4 Firefox 147.0.3 </p>",firefox-1470;windows-1011;firefox;web-compatibility;,firefox,web-compatibility,en-US,1800585;1800587;1800589;1800590;,markfleener
1566033,2026-02-16 05:01:52 -0800,2026-02-16 05:01:52 -0800,what to enter ig,<p>can i get into my ig account </p>,windows-10;firefox;accounts;,firefox,accounts,en-US,"",kimaropriscus88
