id,created,updated,title,content,tags,product,topic,locale,answers,creator
1580025,2026-05-05 05:06:50 -0700,2026-05-05 05:06:50 -0700,اريد تحميله,<p><strong>bold text</strong> </p>,firefox-11503;firefox-1150;windows-7;firefox;download-and-save;,firefox,download-and-save,en-US,"",alialibahaa2014
1580024,2026-05-05 05:06:14 -0700,2026-05-05 05:06:14 -0700,Hello,<p><strong>bold text</strong> </p>,firefox;accessibility;,firefox,accessibility,en-US,"",foziaraees000
1580023,2026-05-05 05:05:56 -0700,2026-05-05 05:05:56 -0700,why are my bookmarks show up in my menu bar,<p>why are my bookmarks show up in my menu bar and how do I hide them </p>,firefox-15001;firefox-1500;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,"",Angelojeline
1580020,2026-05-05 04:07:40 -0700,2026-05-05 04:07:40 -0700,You can get the best medicine from them and they talk nicely.,<p>1 hamen medicine dawai time per leni hai  2 hamen kabhi bhi dawai skipping karni  3 hamen doctor ke kya anusar chalna chahie  4 khana khane per Dhyan rakhna chahie </p>,firefox;browse;,firefox,browse,en-US,"",adarshbhai668
1580019,2026-05-05 04:04:26 -0700,2026-05-05 04:04:26 -0700,acca account,<p><strong>bold text</strong>okok </p>,firefox-15001;firefox-1500;windows-10;firefox;accounts;,firefox,accounts,en-US,"",ihussaini741
1580016,2026-05-05 03:42:24 -0700,2026-05-05 03:42:24 -0700,Mohd sohil,<p>Nothing </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",sohail33khan2001
1580011,2026-05-05 02:32:18 -0700,2026-05-05 02:32:18 -0700,"the letters are not the same intensity - for instance 't; is bold, most of the other letters are quite pale. I didn't change anything. Running Windows 10","<p>I am somehow getting the new letter rendering on Windows 10, most letters are very pale, 't' is bold , tabs pale , looks horrible. I didn't change anything. So, annoying, difficult to read. Please help. </p>",firefox-15001;firefox-1500;windows-10;firefox;browser-appearance;,firefox,browser-appearance,en-US,"",ljubica_stefancic
1580010,2026-05-05 02:23:23 -0700,2026-05-05 02:23:23 -0700,date of birth,<p>Gjjshsjsizidj </p>,firefox;accounts;,firefox,accounts,en-US,"",durllabhnaik199
1580009,2026-05-05 02:19:59 -0700,2026-05-05 02:19:59 -0700,no  sew  cargan  whatssapp,<p><strong>texto en negrita</strong> </p>,firefox-1500;windows-1011;firefox;passwords-and-sign-in;,firefox,passwords-and-sign-in,es,"",juvictor37
1580008,2026-05-05 02:17:56 -0700,2026-05-05 02:17:56 -0700,no puedo  acceder a  whatsaap en mi  computador,<p><strong>texto en negrita</strong> </p>,firefox-1500;windows-1011;firefox;accessibility;,firefox,accessibility,es,"",juvictor37
1580006,2026-05-05 02:09:21 -0700,2026-05-05 02:09:21 -0700,4530000800019343026554,<p>Bono de bienvenida de casino </p>,linux;firefox;settings;,firefox,settings,en-US,"",daianasiledadgazdzicki
1580005,2026-05-05 01:43:46 -0700,2026-05-05 01:43:46 -0700,How do I enable auto log out of LastPass extension on close of Firefox?,<p>'<em><strong>bold text'</strong></em> </p>,firefox-1500;windows-1011;firefox;extensions;,firefox,extensions,en-US,"",mclaughlans8
1580003,2026-05-05 01:35:12 -0700,2026-05-05 01:37:24 -0700,restore java script,<p>Was searching internet for information and received a notice that Javascript had been deleted and/or was unavailable.  Advised to go to about:config and follow the instructions to restore it.  I go there and get nothing on restoring; but several items telling what about:config is and how to use it; which just keeps me cycling through. I use duck duck go  as my search engine. I  also recently updated Firefox.  How can I get Javascript  restored so I can get the information I'm looking for. I'm using an Samsung android cellphone. </p>,firefox;site-breakages;,firefox,site-breakages,en-US,1815982;,bwahna
1580002,2026-05-05 01:29:02 -0700,2026-05-05 01:29:02 -0700,Make url video,"<p><a href=""https://streamtape.com/e/DXzjQ06VkkIk7xb/"" rel=""nofollow"">https://streamtape.com/e/DXzjQ06VkkIk7xb/</a>"" width=""800"" height=""600"" allowfullscreen allowtransparency allow=""autoplay"" scrolling=""no"" frameborder=""0""&gt;&lt;/iframe&gt; </p><p><br> <strong> </strong> </p><p><strong></strong> </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",shamjasa
1580001,2026-05-05 01:24:48 -0700,2026-05-05 01:45:06 -0700,Unable to sync FIREFOX 140.9.0esr 64 on TrixiePupWayland,"<p>Able to sign in to Mozilla account, but cannot find Sync anywhere.  Sync is OK on multiple other devices.  System also seems unable to load 140.10 esr.  Is it possible to sync on esr versions? </p>",firefox-14090;firefox-1409;linux;firefox;sync-failure;,firefox,sync-failure,en-US,1815985;,randb08
1580000,2026-05-05 01:06:35 -0700,2026-05-05 01:06:35 -0700,image copy,<p>image copy </p>,firefox-15001;firefox-1500;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",nurolazimctg
1579998,2026-05-05 00:56:41 -0700,2026-05-05 04:07:16 -0700,I am having to turn off VPN for certain sites.,"<p>I have to turn off VPN to get into certain sites...such as my Yahoo email account, Merrill Lynch account etc.... Why?  anyway to fix that? </p>",firefox-1500;mac-os-x-1015;firefox;vpn;,firefox,vpn,en-US,1816003;1816004;,pabloguzman
1579997,2026-05-05 00:54:21 -0700,2026-05-05 00:54:21 -0700,assignment,<p>i just need this for my assignmnet it rediercted me here </p>,firefox;privacy-and-security_1;,firefox,privacy-and-security,en-US,"",kaylarenee2015
1579995,2026-05-05 00:29:43 -0700,2026-05-05 01:25:24 -0700,Audio On Various Websites Not Working,"<p>Earlier today the audio on Firefox stopped working. I have tried disabling extensions, checked output devices, reinstalled and it still doesn't work. Please Help. The Version is 150.0.1 </p>",firefox-15001;firefox-1500;windows-10;firefox;audio-and-video;,firefox,audio-and-video,en-US,1815968;1815969;1815970;1815973;1815974;1815975;1815976;1815978;1815979;,davidmjreid1991
1579994,2026-05-05 00:19:32 -0700,2026-05-05 00:25:50 -0700,VPN will not let me sign into Costco,<p>I can't turn VPN off.  Will not allow a sign in to Costco.  Is this a Norton problem or Firefox problem? How can I turn off VPN on my Mac Air Book? </p>,firefox-15001;firefox-1500;mac-os-x-1015;firefox;security-software;,firefox,security-software,en-US,1815967;,krosegriffin28
1579993,2026-05-05 00:17:45 -0700,2026-05-05 00:18:59 -0700,installing vpn,<p>I am trying to install the firefox VPN. It is not available in the top right hand corner </p>,firefox-15001;firefox-1500;mac-os-x-1015;firefox;vpn;,firefox,vpn,en-US,1815964;,carltycoon
1579992,2026-05-05 00:06:42 -0700,2026-05-05 00:06:42 -0700,XNCSDFKIRI,<p>DCSCCDVD </p>,firefox-1030;linux;firefox;accessibility;,firefox,accessibility,es,"",MOREYRAPARRAJAZMIN
1579991,2026-05-04 23:42:49 -0700,2026-05-05 00:14:20 -0700,"firefox GPU using too much % of GPU since latest version, MacBookPro overheating for the first time","<p><strong>firefox GPU using too much % of GPU since latest version, MacBookPro overheating for the first time</strong> </p>",firefox-15001;firefox-1500;mac-os-x-1015;firefox;app-responsiveness;,firefox,app-responsiveness,en-US,1815956;1815957;1815960;1815961;1815962;1815963;,cwrecords
1579990,2026-05-04 23:14:03 -0700,2026-05-04 23:14:03 -0700,"I have Windows 11 OS on my laptop, but when I order merchandise via Paypal, I receive a notification that it was processed using Windows 10!  Why is this happening?","<p>I have Windows 11 operating system on my Laptop, but when I order merchandise online via Paypal, I get notification stating my device was recognized and was using Windows 10!  I don't understand why this is happening.  How do I fix this? </p>",firefox-15001;firefox-1500;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",fabius713x
1579989,2026-05-04 23:14:01 -0700,2026-05-04 23:14:01 -0700,NETWORK PROBLEM,<p><strong>bold text</strong> </p>,firefox-15001;firefox-1500;windows-10;firefox;download-and-save;,firefox,download-and-save,en-US,"",mohammodsiam7364
1579982,2026-05-04 21:11:03 -0700,2026-05-04 21:11:03 -0700,"Ancora non ho avuto modo, di provare.","<p>Ancora non ho avuto modo, di provare. </p>",firefox-15001;firefox-1500;windows-11;firefox;settings;,firefox,settings,it,"",sabatosalimbene
1579981,2026-05-04 21:01:15 -0700,2026-05-04 23:05:13 -0700,"Your themes aren't working right and for some reason the bookmarks sidebar has gone dark. The toolbar up top loses the icons for back space, forward, home, and refresh and I constantly have to re enable the theme. Are you going to be fixing this issue?","<p>Your themes aren't working right and for some reason the bookmarks sidebar has gone dark, and MY theme which I created is no longer available. The toolbar up top loses the icons for back space, forward, home, and refresh and I constantly have to re enable the theme to make them reappear. This is getting tiresome and needs fixing. </p>",firefox-15001;firefox-1500;windows-10;firefox;themes;,firefox,themes,en-US,1815945;,4TimesAYear
1579979,2026-05-04 20:18:50 -0700,2026-05-04 23:05:43 -0700,can't open or use firefox browser. it say's browser is corrupt,<p>need help on how to reinstall firefox </p>,firefox-78150;firefox-7815;mac-os-x-109;firefox;install-failure;,firefox,install-failure,en-US,1815946;,centralprintersinc
1579978,2026-05-04 20:17:48 -0700,2026-05-04 20:27:26 -0700,news/stories widget on new tabs,"<p>On my windows 11, when I open a new tab on my Firefox, not only do I get my apps history; there is window (widget) where news stories etc. run. I would like to get rid of this widget. </p>",firefox-15001;firefox-1500;windows-11;firefox;new-tab;,firefox,new-tab,en-US,1815931;,rvmyers
1579976,2026-05-04 19:56:47 -0700,2026-05-04 23:15:20 -0700,webroot extension web threat shield not working with firefox,<p>webroot extension web treat shield not working with firefox </p>,firefox-1500;windows-1011;firefox;extensions;,firefox,extensions,en-US,1815947;,az727
1579974,2026-05-04 19:43:24 -0700,2026-05-04 20:28:08 -0700,Can I use Firefox VPN with Windows 7 ESR 115 version?,<p>Can I use Firefox VPN with Windows 7 ESR 115 version? </p>,firefox-115351;firefox-11535;windows-7;firefox;vpn;,firefox,vpn,en-US,1815932;,shaggs1031
1579973,2026-05-04 19:42:04 -0700,2026-05-04 19:42:04 -0700,where do I see the difference between the code for a android 16 an 17. can it be updated  to a 17 or greater on a Samsung android 16,<p><strong>bold text</strong> </p>,firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",carlos72963
1579972,2026-05-04 19:30:40 -0700,2026-05-04 19:30:40 -0700,update,<p>how to update </p>,firefox-15001;firefox-1500;windows-11;firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",n2hyd1
