id,created,updated,title,content,tags,product,topic,locale,answers,creator
1585437,2026-06-03 16:49:33 -0700,2026-06-03 16:49:33 -0700,"I was able to use Firefox web browsr earlier today, but after trying to log in to Facebook, which failed, my account was no longer accessable, I received a message indicating my acount was not connected.","<p>I was able to use Firefox web browser earlier today, but after trying to log in to Facebook, which failed, my account was no longer accessible, I saw an indication that  my account was not connected. Do I need to update my software for Firefox.  I've been having difficulties logging in to Facebook. </p>",firefox-15001;firefox-1500;windows-10;firefox;connectivity;,firefox,connectivity,en-US,"",gswaidan
1585435,2026-06-03 16:43:39 -0700,2026-06-03 16:43:39 -0700,How to return to previous version from Version 151.0.3?,<p>I'm too old and tired to try to find my way around the new update.  How can I return to the previous version? Life was so simple.  Now I spend more time trying to find things that I can't find than I do online doing something productive. </p><p>Please tell me there's a simple way to get back to the previous version and that I won't lose my bookmarks and links. </p>,firefox-15103;firefox-1510;windows-11;firefox;update-failure;,firefox,update-failure,en-US,"",signdude
1585434,2026-06-03 16:43:03 -0700,2026-06-03 16:48:40 -0700,Large wasted space on the Home screen in the 151.0.3 version (Current) after update,<p>There is a huge gap between the bookmarks bar &amp; the Firefox logo on the Home screen in the 151.0.3 version (Current) after update. </p><p>See attached </p>,firefox-1510;windows-1011;firefox;home-screen;,firefox,home-screen,en-US,1823008;,richardhernaman
1585432,2026-06-03 16:31:52 -0700,2026-06-03 16:31:52 -0700,enable java script on my Firefox app,<p><strong>bold text</strong> </p>,firefox;customization;,firefox,customization,en-US,"",mchanamwadime
1585431,2026-06-03 16:29:18 -0700,2026-06-03 16:29:18 -0700,https://www.facebook.com/shantashidan.shabeelkooda.5,"<p><a href=""https://www.facebook.com/shantashidan.shabeelkooda.5"" rel=""nofollow"">https://www.facebook.com/shantashidan.shabeelkooda.5</a>  </p><pre>      Tell me password and number this account </pre>",firefox;accounts;,firefox,accounts,en-US,"",cabdisulub98
1585428,2026-06-03 15:58:50 -0700,2026-06-03 15:58:50 -0700,mvhmbj,<p>jhgtfghf </p>,firefox-15102;firefox-1510;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",bansi0105
1585427,2026-06-03 15:55:21 -0700,2026-06-03 15:55:21 -0700,I would like my broser  to be frierfox,<p>Can you help me? This phone  is not good. </p>,firefox;browse;,firefox,browse,en-US,"",uronemic
1585426,2026-06-03 15:52:00 -0700,2026-06-03 15:52:00 -0700,Ghuuuuuu,<p><strong>bold text</strong> </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",rotnt29
1585425,2026-06-03 15:46:11 -0700,2026-06-03 16:17:20 -0700,"Hello, I can't log in to Facebook,","<p>Hello, I can't log in to Facebook, only through Firefox, and that's the problem. Edge and Chrome work fine. I've already deleted cookies and temporary files, and still nothing. This problem has been occurring for a while. </p>",firefox-15103;firefox-1510;windows-11;firefox;web-compatibility;,firefox,web-compatibility,en-US,1823000;,123load123
1585424,2026-06-03 15:42:07 -0700,2026-06-03 15:42:07 -0700,Elsamman015#,<p><strong>bold text</strong> </p>,firefox-15103;firefox-1510;windows-10;firefox;browse;,firefox,browse,en-US,"",amrty8.89
1585421,2026-06-03 15:29:07 -0700,2026-06-03 15:29:07 -0700,mehedi,<p><strong>bold text</strong>hi </p>,firefox-15001;firefox-1500;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",mehediha2798
