id,created,updated,title,content,tags,product,topic,locale,answers,creator
1561248,2026-01-20 08:06:14 -0800,2026-01-20 08:06:14 -0800,to use for education,<p>okay@52 </p>,firefox-1470;windows-10;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",kemalabu49
1561245,2026-01-20 07:53:12 -0800,2026-01-20 07:53:12 -0800,TRTRRTYRY,<p>RRGRTRT </p>,firefox-1470;windows-10;firefox;browse;,firefox,browse,en-US,"",ayshatyping80
1561244,2026-01-20 07:50:18 -0800,2026-01-20 07:50:18 -0800,Tried numerous tips and one website will not load,"<p>No matter what I can not get this site from my favorite author to load. <a href=""https://maxallancollins.com/"" rel=""nofollow"">https://maxallancollins.com/</a> It use to work just fine. I have tried all the tricks when searching for  ""The page isn’t redirecting properly Firefox has detected that the server is redirecting the request for this address in a way that will never complete.This problem can sometimes be caused by disabling or refusing to accept cookies."" </p><p>I have deleted cookies, done a refresh, and done a new firefox still nothing. The page opens in Chrome. Any ideas? Thanks in advance. </p>",firefox-1470;windows-10;firefox;web-compatibility;,firefox,web-compatibility,en-US,"",linusnc
1561243,2026-01-20 07:40:24 -0800,2026-01-20 07:40:24 -0800,explorar,<p>explorar </p>,firefox-14701;firefox-1470;windows-11;firefox;accessibility;,firefox,accessibility,es,1795056;,amiko.adm2
1561242,2026-01-20 07:40:05 -0800,2026-01-20 07:40:05 -0800,Password sparite,"<p>Ho un account sincronizzato con il browser, all'avvio di Firefox c'erano le password ma dopo 2 secondi sono sparite tutte. </p>",firefox-14701;firefox-1470;windows-10;firefox;password-manager;,firefox,password-manager,it,"",rebus.n1
1561241,2026-01-20 07:27:36 -0800,2026-01-20 07:27:36 -0800,I lost my startup tabs andn bookmarks after updatae,"<p>Please, my startup tabs and all bookmarks disappeared.  I have tried many things that I found online, but nothing has worked to make me recover my Firefox </p>",firefox-14701;firefox-1470;windows-10;firefox;recover-data;,firefox,recover-data,en-US,"",freeman_carol
1561240,2026-01-20 07:16:29 -0800,2026-01-20 07:16:29 -0800,rohith,<p><strong>bold text</strong> </p>,firefox-14701;firefox-1470;windows-10;firefox;browse;,firefox,browse,en-US,"",pallapumanisha13
1561235,2026-01-20 07:04:35 -0800,2026-01-20 07:04:35 -0800,Back up my outlook account,"<p>Help me to access to my outlook account,I am not able to access now </p>",firefox-14701;firefox-1470;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",iyajoaopaul
1561232,2026-01-20 06:21:12 -0800,2026-01-20 06:21:12 -0800,Secure Connection Failed  An error occurred during a connection to delta-executorr.com PR_CONNECT_RESET_ERROR,"<p>I am trying to access certain HTTPS website and some of them show PR_CONNECT_RESET_ERROR in Firefox. This error is not present in Edge or Chrome. Any ideas on what could be the problem? </p><p>An error occurred during a connection to <a href=""http://delta-executorr.com"" rel=""nofollow"">delta-executorr.com</a>. PR_CONNECT_RESET_ERROR </p><p>Error code: PR_CONNECT_RESET_ERROR The page you are trying to view cannot be shown because the authenticity of the received data could not be verified. Please contact the website owners to inform them of this problem. </p><p>Here's what I've tried (none of these works): </p><pre>   DNS over HTTPS turned off    Uninstall all add-ons    Reinstall Firefox    Create new profile and set it as default    Delete/rename certs.db in the Firefox profiles folder.  </pre> <p>I'm tired fixing errors which become more complex and solutions are written for people who have the time an knowledge to waste fixing these constant issues in FIREFOX, Time to change browser. </p><p>I don't know if this is relevant but one of the website that does not work is <a href=""https://delta-executorr.com/"" rel=""nofollow"">https://delta-executorr.com/</a> </p>",firefox-1450;windows-10;firefox;web-certificates;,firefox,web-certificates,en-US,"",hello322
1561230,2026-01-20 06:01:32 -0800,2026-01-20 06:01:32 -0800,for me,<p>for me </p>,firefox-14701;firefox-1470;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",adydumitra12
1561229,2026-01-20 06:00:05 -0800,2026-01-20 06:00:05 -0800,youtube,<p><strong>bold text</strong> </p>,firefox-14701;firefox-1470;windows-10;firefox;browse;,firefox,browse,en-US,"",Armanrandhawaking
1561228,2026-01-20 05:59:24 -0800,2026-01-20 05:59:24 -0800,youtube,<p><strong>bold text</strong> </p>,firefox-14701;firefox-1470;windows-10;firefox;browse;,firefox,browse,en-US,"",Armanrandhawaking
1561227,2026-01-20 05:43:10 -0800,2026-01-20 05:43:10 -0800,holasd,<p>vvvvvvvvvvvv </p>,firefox-14601;firefox-1460;windows-11;firefox;accessibility;,firefox,accessibility,en-US,"",edwinhernandez3819
1561224,2026-01-20 05:14:05 -0800,2026-01-20 05:14:05 -0800,My Bookmarks,"<p>Hi, </p><p>After I updated the browser and all my history and bookmark are gone. Please help to check my account. It's very upset. </p>",firefox-1460;mac-os-x-1015;firefox;recover-data;,firefox,recover-data,en-US,"",lisa022722
1561223,2026-01-20 05:03:43 -0800,2026-01-20 06:47:16 -0800,Closing personal bar folders after a click,"<p>Hi, </p><p>I have a personal bar with folders. When I click on a link in a folder, the folder automatically closes and if I want to open another link in the same folder, I have to reopen the folder. Is there a way to leave the folder open like Edge and Opera do? </p><p>Thanks Franky </p>",firefox-1470;windows-10;firefox;bookmarks;,firefox,bookmarks,en-US,1795044;1795048;,Franky
1561222,2026-01-20 04:58:13 -0800,2026-01-20 04:58:13 -0800,"Sync Firefox to Mobile getting ""using os cam..""; unseen working PCname for code at hotmail?","<p>Jan 20 2026 20:<a href=""http://49.hk"" rel=""nofollow"">49.hk</a> p3660 rbe...hN Attachments:4 </p><p><br> Good day,  </p><p>Scan 2D code trying to Sync with Mobile where unlocking code from @hotmail.com unseen the working at DESKTOP-3JT2V2V where, LAPTOP-5GLLGPHN is the only replaced else along OS recovered? Ref. [20260118_171014.png].jpg [Screenshot_20260120_200533_WeChat].jpg [Screenshot_20260120_200415_WeChat].jpg </p><p>Another hyperlink 2D taken to ""Using System Camera"" No well, why how to Sync DESKTOP to carrier anyway? ref. [20260117_064727].jpg </p><p>Sincerely  BleuOisou@gmail.com Li HUANG''''''<em><strong></strong></em> </p>",firefox-14701;firefox-1470;windows-11;firefox;backup-recovery-and-sync;,firefox,backup-recovery-and-sync,en-US,"",bleuoisou
1561221,2026-01-20 04:56:00 -0800,2026-01-20 04:56:00 -0800,Accion,<p>Madre buenos día ya viy para el una b no </p>,firefox;accessibility;,firefox,accessibility,es,"",scorpiomiranda.26.10
1561219,2026-01-20 03:25:19 -0800,2026-01-20 03:25:19 -0800,Study,"<p><a href=""http://example.com"" rel=""nofollow"">link text</a> </p>",firefox;download-and-save;,firefox,download-and-save,en-US,"",th.harendrasingh8057
1561217,2026-01-20 03:12:36 -0800,2026-01-20 03:12:36 -0800,Where are the “privacy settings” for extension native messaging ?,"<p>Whenever a Firefox extension connects to a particular native application for the first time, a dialog opens that looks like the attached. </p><p>I've pressed ""cancel"" on this prompt.  </p><p>Where are the ""privacy settings"" I can use to revert this&nbsp;? Nothing in the ""Privacy &amp; Security"" section looks like it, and there's nothing in the ""about:extensions"" sections either. </p>",firefox-14701;firefox-1470;linux;firefox;extensions;,firefox,extensions,en-US,"",tc12
1561215,2026-01-20 02:54:06 -0800,2026-01-20 02:54:06 -0800,Pouvoir marquer la page dans le dossier de son choix,"<p>Lorsque j'essaie d'enregistrer une page dans un onglet, cliquer sur l'icône en forme d'étoile crée bien le lien, mais il s'affiche dans je ne sais quel onglet&nbsp;!!!. Il faut pourvoir le retrouver pour le mettre à la bonne place&nbsp;!!! Je souhaiterais pouvoir enregistrer la page où je le souhaite et créer un nouvel onglet au besoin. </p><p>When I try to save a page to a tab, clicking the star icon creates the link, but it opens in some unknown tab! I have to find it to put it in the right place! I would like to be able to save the page wherever I want and create a new tab if needed. </p>",firefox-14701;firefox-1470;windows-11;firefox;bookmarks;,firefox,bookmarks,en-US,"",sauveurconsalvi
1561214,2026-01-20 02:39:37 -0800,2026-01-20 02:39:37 -0800,accesso sito internet,"<p>buongiorno, non riesco ad accedere a questo sito internet: <a href=""https://btsworldtourofficial.com/"" rel=""nofollow"">https://btsworldtourofficial.com/</a>  Ho già provato a disattivare antivirus, firewall e verificare se da altro computer collegato alla rete o mediante hot spot con cellulare con altra linea andava ma non si apre.  Il messaggio è sempre:  Connessione sicura non riuscita </p><p>Si è verificato un errore durante la connessione a <a href=""http://btsworldtourofficial.com"" rel=""nofollow"">btsworldtourofficial.com</a>. PR_CONNECT_RESET_ERROR </p><p>Codice di errore: PR_CONNECT_RESET_ERROR </p><pre>   La pagina che si sta cercando di visualizzare non può essere mostrata in quanto non è possibile verificare l’autenticità dei dati ricevuti.    Contattare il responsabile del sito web per informarlo del problema. </pre> <p>cosa devo fare? </p>",firefox-14701;firefox-1470;windows-11;firefox;web-certificates;,firefox,web-certificates,it,"",giovanna.mazzucato
1561213,2026-01-20 02:27:14 -0800,2026-01-20 02:27:14 -0800,self123,<p>kjh12364 </p>,firefox;accounts;,firefox,accounts,en-US,"",sales451
1561212,2026-01-20 02:24:18 -0800,2026-01-20 02:24:18 -0800,URL not correct when logging in,<p>Cannot search error message appears </p>,firefox-14701;firefox-1470;windows-10;firefox;site-breakages;,firefox,site-breakages,en-US,"",grahamcookie12
1561210,2026-01-20 02:07:45 -0800,2026-01-20 02:07:45 -0800,about:translations not available on Android?,"<p>I'm used to visiting the about:translations page on desktop and Android to help translate text. This still works on desktop, but it looks like a few releases back, this ability was removed from Android. I can't find any info on what the replacement is, or any new article talking about removing support for it on mobile. What's going on? </p>",firefox;languages;,firefox,languages,en-US,"",amit3s
1561207,2026-01-20 01:09:55 -0800,2026-01-20 01:09:55 -0800,VERSION 146,<p>GO TO THE 146 VERSION </p>,firefox-1470;windows-10;firefox;accessibility;,firefox,accessibility,en-US,"",dav.mourre
1561206,2026-01-20 00:54:54 -0800,2026-01-20 00:54:54 -0800,Active all apps open,<p>Open. </p>,firefox;performance-and-connectivity;,firefox,performance-and-connectivity,en-US,"",sksajjadislam01
1561203,2026-01-20 00:28:28 -0800,2026-01-20 00:28:28 -0800,Firefox fails to launch GPU and socket subprocess on macOS Sonoma – slow startup and crashes,"<p>On one macOS Sonoma machine, Firefox launches very slowly and then crashes. On another Mac with the same macOS version, Firefox works normally. </p><p>Even in Safe Mode, Firefox cannot start its GPU and socket subprocesses. Steps to Reproduce 	1.	Download the latest Firefox from the official Mozilla website. 	2.	Install it normally in /Applications. 	3.	Launch Firefox by double-click or from terminal. Firefox starts very slowly and then crashes or becomes unstable. </p><p>When launching Firefox in Safe Mode: /Applications/Firefox.app/Contents/MacOS/firefox --safe-mode [Parent 1846, IPC I/O Parent] WARNING: Failed to launch gpu subprocess @MachCheckInListener TimedOut (Error:0) [Parent 1846, IPC I/O Parent] WARNING: Failed to launch socket subprocess @MachCheckInListener TimedOut (Error:0) [GFX1-]: Fallback remains SW-WR [GFX1-]: Failed to launch GPU process after 3 attempts </p><p>	•	Reinstalling Firefox does not fix the issue. 	•	Safe Mode does not fix the issue. 	•	The problem appears to be related to Firefox child process initialization (GPU and socket processes). 	•	The browser often starts in crash recovery state. 	•	Automation tests fail with: “Browsing context has been discarded” </p><p><br> Firefox is currently unusable on this machine due to repeated crashes and inability to initialize required subprocesses. 	•	Any recommended workaround or diagnostic steps. </p>",firefox;launch-failure;,firefox,launch-failure,en-US,"",shaharsegal93
1561202,2026-01-20 00:25:47 -0800,2026-01-20 00:25:47 -0800,update my compture,<p>telegram imo tiktok whats up </p>,firefox-1470;windows-10;firefox;installation-and-updates;,firefox,installation-and-updates,en-US,"",borua587
1561200,2026-01-20 00:06:50 -0800,2026-01-20 01:46:26 -0800,student,<p><strong> </strong> <strong></strong> </p>,needsinfo;firefox-14601;firefox-1460;windows-11;firefox;sync-data;,firefox,sync-data,en-US,1794998;1795011;,945242yadav
1561199,2026-01-19 23:59:57 -0800,2026-01-20 00:37:28 -0800,when whatsapp web is opened in firefox i am asked to update it. But there is no update  What to do,<p>when whatsapp web is opened in firefox i am asked to update it. But there is no update  What to do </p>,firefox-11302;firefox-1130;linux;firefox;web-compatibility;,firefox,web-compatibility,en-US,1795000;,asokcharuvila67
1561198,2026-01-19 23:56:47 -0800,2026-01-19 23:56:47 -0800,"Whatapps web, medhusha web","<p>Logut and automatic login ,and passkeys </p>",firefox;accounts;,firefox,accounts,en-US,"",sksajjadislam01
