id,created,updated,title,content,tags,product,topic,locale,answers,creator
1564081,2026-02-04 21:12:33 -0800,2026-02-04 21:12:33 -0800,kesavan,<p>fbhsdghzgchzcbgzgfhb </p>,firefox;browse;,firefox,browse,en-US,"",karthikkesavan7689
1564076,2026-02-04 20:19:44 -0800,2026-02-04 20:19:44 -0800,Automa add,<p>Automa extension add </p>,firefox;extensions;,firefox,extensions,en-US,"",bonitofofis
1564075,2026-02-04 20:11:15 -0800,2026-02-04 21:36:29 -0800,remove the honey extension,<p>I want to remove the honey extension </p>,firefox;extensions;,firefox,extensions,en-US,1798281;,rockney99
1564073,2026-02-04 19:58:39 -0800,2026-02-04 20:09:21 -0800,"cannot access sites such as addons.mozilla.org, SSL_ERROR_BAD_MAC_READ or SSL_ERROR_RX_MALFORMED_SERVER_HELLO","<p>Hello, thank you for taking the time to read my request. I am a long-time user of Firefox, but recently I have encountered a series of bugs.   </p><p>1. Initially, I couldn't access GitHub. On the same computer, Edge works fine, but Firefox fails to load the page. Sometimes, the page content loads in Firefox, but the layout is completely messed up, leading me to suspect that CSS files are not loading.   </p><p>2. I uninstalled Firefox, deleted the profile, and performed a complete reinstallation. This time, I couldn’t even open the Firefox account login page, receiving the error `SSL_ERROR_BAD_MAC_READ`.   </p><p>3. Following online advice, I set `security.tls.version.max` to 3, but the issue persisted. The error changed to `SSL_ERROR_RX_MALFORMED_SERVER_HELLO`. When checking the certificate, the common name was `<a href=""http://n.sni-347-default.ssl.fastly.net"" rel=""nofollow"">n.sni-347-default.ssl.fastly.net</a>`.   </p><p>4. Suspecting an issue with the system or browser certificates, I deleted all self-signed certificates and self-signed CAs (such as Fiddler and Accesser) from the system, but I still cannot access the site. </p><p>Please tell me, how should I go about solving this problem? </p><p><br> 您好，感谢您在繁忙之中拨冗阅读我的求助。 </p><p>我是Firefox的老用户，但最近发生了一系列的bug。 1. 最初是github无法访问。在同一台电脑上，用Edge可正常访问，但Firefox无法访问。Firefox有时页面内容可正常加载，但布局全乱，怀疑是CSS文件未加载。 2. 我卸载Firefox，删除配置文件，完全重装。这次连火狐账号登陆页面都无法打开，提示SSL_ERROR_BAD_MAC_READ。 3. 我按照网上的提示，设置`security.tls.version.max`为3，仍然无法加载，报错变为`SSL_ERROR_RX_MALFORMED_SERVER_HELLO`。查看证书，通用名称为`<a href=""http://n.sni-347-default.ssl.fastly.net"" rel=""nofollow"">n.sni-347-default.ssl.fastly.net</a>`。 4. 怀疑系统或者浏览器证书有问题，删除了系统内所有自签名证书与自签名CA（fiddler, Accesser）但仍然无法访。 </p><p>请问我该如何解决这个问题呢？ </p>",windows-10;firefox;web-certificates;,firefox,web-certificates,en-US,1798279;,1173368667
1564072,2026-02-04 19:55:32 -0800,2026-02-04 19:55:32 -0800,Error Message on Auto Update of Firefox,"<p>Greetings, Team. When Firefox does an Auto-update while starting, an error message arrives, "" NSIS Error: </p><p>Error writing temporary file.  Make sure your temp folder is valid. </p><p>OK "" Please, where and what name does this 'temp folder' have? </p><p>How may I fix this Error? </p><p>Thank y'all in advance. Phil T. ps W10, Chkdsk OK, system appears OK. </p>",firefox-14703;firefox-1470;windows-10;firefox;update-failure;,firefox,update-failure,en-US,"",phil10ten
1564071,2026-02-04 19:27:57 -0800,2026-02-04 19:27:57 -0800,"write a short title to tell the world my professional role as digital marketer, remote closing","<p>write a short title to tell the world my professional role as digital marketer, remote closing </p>",firefox-1470;windows-10;firefox;search-tag-and-share;,firefox,search-tag-and-share,en-US,"",wilsonobuobi
1564065,2026-02-04 19:18:42 -0800,2026-02-04 19:18:42 -0800,Guia anonima,<p><em>texto em itálico</em><strong>texto em negrito</strong> </p>,firefox;browse;,firefox,browse,pt-BR,"",ghoulffghoulff
1564064,2026-02-04 19:16:36 -0800,2026-02-04 19:16:36 -0800,how do I get around signing in a number of time before I can really use the inter net? This is what has been happening to day while signing in to my google account,"<p>When trying to sign into my google account I told you did not have my account. The wording came up stating could not find my account each time I signed in today. If there is a problem I would like to know. The only way I can communicate is  this way. </p><p>Email me when, not some one but the one that can actually address my problem which stated today. </p>",firefox-115320;firefox-11532;mac-os-x-1013;firefox;accounts;,firefox,accounts,en-US,"",bowdesigns632
1564063,2026-02-04 19:10:36 -0800,2026-02-04 19:10:36 -0800,TO STUDY AND LEARN NEW,<p><strong>bold text</strong> </p>,firefox-14702;firefox-1470;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",amathanr3
1564062,2026-02-04 19:07:50 -0800,2026-02-04 19:07:50 -0800,ammaeeeeee,<p>good ss </p>,firefox-14703;firefox-1470;windows-11;firefox;download-and-save;,firefox,download-and-save,en-US,"",ammarahmadii3136
